0,2010_Unit181_Ivan078_img0352.jpg,0.437054,0.265770,0.176515,0.104848,0.132362,0.031278,0.039642,0.029100,0.038794,0.013444,0.023886,0.011001,0.009121,0.009366,0.009552,0.011285,0.005772,0.005973,0.008201,0.008948
1,2016_Unit037_Ivan099_img0172.jpg,0.220846,0.265390,0.052738,0.132532,0.018118,0.058756,0.035090,0.019836,0.019815,0.012854,0.020719,0.010219,0.014235,0.010975,0.011522,0.014646,0.011933,0.014929,0.005936,0.007240
0,2010_Unit181_Ivan078_img0353.jpg,0.294438,0.265018,0.115190,0.090320,0.062352,0.037124,0.081622,0.036199,0.026571,0.021144,0.017284,0.020587,0.006379,0.010739,0.007131,0.003590,0.009811,0.007391,0.006589,0.003442
1,2016_Unit037_Ivan099_img0173.jpg,0.354165,0.223479,0.096911,0.034534,0.060151,0.036830,0.023130,0.020545,0.028354,0.017178,0.012494,0.008772,0.011645,0.006771,0.009757,0.013235,0.006518,0.006490,0.006180,0.008325
0,2010_Unit181_Ivan078_img0386.jpg,0.245839,0.048533,0.082795,0.056242,0.077647,0.051405,0.057519,0.043434,0.020990,0.021658,0.022788,0.007462,0.008610,0.010356,0.009297,0.005906,0.011057,0.009181,0.008230,0.003532
1,2016_Unit037_Ivan099_img0180.jpg,0.167438,0.077193,0.076690,0.041037,0.037212,0.023923,0.010988,0.006869,0.008848,0.009230,0.010951,0.009126,0.007005,0.006545,0.004013,0.002842,0.003839,0.004007,0.005775,0.005259
0,2010_Unit182_Ivan091_img1177.jpg,0.440710,0.192008,0.072158,0.094029,0.039409,0.083832,0.049201,0.030366,0.035014,0.034331,0.022547,0.029279,0.018584,0.008441,0.017075,0.009488,0.008845,0.007542,0.005815,0.003869
1,2016_Unit037_Ivan099_img0181.jpg,0.742780,0.339970,0.282901,0.146934,0.128117,0.120879,0.050854,0.067223,0.042103,0.047363,0.042675,0.034823,0.016341,0.015998,0.009262,0.032014,0.013729,0.010575,0.009689,0.025853
0,2010_Unit182_Ivan091_img1178.jpg,0.087253,0.256206,0.029353,0.065231,0.041431,0.028902,0.026653,0.037640,0.029888,0.017176,0.010509,0.017354,0.011862,0.014220,0.011655,0.006735,0.009633,0.003500,0.006441,0.006211
1,2016_Unit037_Ivan099_img0184.jpg,0.318242,0.159217,0.070433,0.060687,0.041921,0.048531,0.004643,0.018838,0.010450,0.014747,0.011216,0.005691,0.005775,0.006136,0.002370,0.006500,0.002896,0.007384,0.003481,0.003629
0,2010_Unit182_Ivan091_img1179.jpg,0.164304,0.259387,0.051708,0.167094,0.070354,0.039435,0.038946,0.019532,0.025482,0.021103,0.008838,0.009200,0.011835,0.003923,0.005925,0.011780,0.007430,0.007060,0.005979,0.007165
1,2016_Unit037_Ivan099_img0185.jpg,0.371165,0.192232,0.120148,0.042893,0.049820,0.046533,0.037666,0.031598,0.024279,0.008478,0.010582,0.011703,0.008923,0.005564,0.010486,0.013328,0.007587,0.004831,0.007822,0.006548
0,2010_Unit182_Ivan091_img1190.jpg,0.068809,0.256622,0.107842,0.071778,0.040397,0.074628,0.026019,0.010124,0.016265,0.013193,0.004328,0.009867,0.018899,0.006649,0.004403,0.005475,0.004289,0.005200,0.006580,0.013029
1,2016_Unit037_Ivan099_img0186.jpg,0.382311,0.220551,0.110174,0.049892,0.075617,0.045864,0.022269,0.031183,0.019108,0.012495,0.023096,0.007728,0.005484,0.010974,0.014799,0.006972,0.004676,0.006661,0.005038,0.004035
0,2010_Unit182_Ivan091_img1201.jpg,0.630875,0.202113,0.289086,0.070951,0.064964,0.025448,0.036240,0.028841,0.037177,0.033518,0.023408,0.015656,0.010798,0.021361,0.021600,0.006335,0.009078,0.014473,0.010791,0.005427
1,2016_Unit037_Ivan099_img0188.jpg,0.264093,0.142174,0.075550,0.035040,0.046336,0.026983,0.025802,0.018207,0.016617,0.009240,0.012891,0.006338,0.007460,0.002465,0.005333,0.001555,0.004706,0.001926,0.004556,0.001704
0,2010_Unit182_Ivan091_img1202.jpg,0.386389,0.259980,0.217144,0.185850,0.105411,0.063239,0.081524,0.034386,0.035826,0.018296,0.013890,0.021726,0.028208,0.007166,0.008888,0.008048,0.009809,0.007910,0.006486,0.007901
1,2016_Unit037_Ivan099_img0189.jpg,0.330849,0.102193,0.118807,0.022171,0.057443,0.031547,0.039597,0.020316,0.016951,0.012340,0.007622,0.009266,0.004510,0.009183,0.004591,0.002597,0.004143,0.003230,0.003640,0.002678
0,2010_Unit182_Ivan091_img1213.jpg,0.558331,0.233190,0.315209,0.133442,0.074211,0.093777,0.051784,0.044090,0.045029,0.020559,0.031989,0.015749,0.016071,0.018023,0.009619,0.008604,0.014404,0.004305,0.002736,0.002507
1,2016_Unit037_Ivan099_img0201.jpg,0.299308,0.120988,0.087178,0.058529,0.055317,0.022515,0.028750,0.011628,0.028118,0.017467,0.013800,0.007235,0.009461,0.005166,0.005629,0.004709,0.004623,0.006157,0.003576,0.003698
0,2010_Unit182_Ivan096_img0763.jpg,0.480357,0.286296,0.248286,0.127141,0.137233,0.019864,0.060284,0.042589,0.048562,0.029720,0.025078,0.035850,0.027339,0.007288,0.007717,0.018570,0.016063,0.016320,0.010252,0.007588
1,2016_Unit037_Ivan099_img0209.jpg,0.283874,0.177746,0.084161,0.064173,0.049699,0.027249,0.022228,0.015923,0.016797,0.014841,0.011316,0.018124,0.010374,0.007679,0.011383,0.011242,0.005697,0.007989,0.004800,0.004274
0,2010_Unit182_Ivan096_img0764.jpg,0.323311,0.225173,0.098040,0.053537,0.130579,0.030310,0.060297,0.037469,0.027271,0.017754,0.009248,0.008762,0.005009,0.007986,0.012922,0.005442,0.006671,0.004532,0.004263,0.002153
1,2016_Unit037_Ivan099_img0210.jpg,0.231688,0.075859,0.156668,0.064683,0.079528,0.022001,0.021969,0.034040,0.025231,0.012225,0.015876,0.015594,0.016779,0.015088,0.010380,0.009642,0.008494,0.005154,0.003835,0.005458
0,2010_Unit183_Ivan114_img0476.jpg,0.119139,0.212768,0.105711,0.049824,0.048462,0.017051,0.014603,0.017192,0.020934,0.013925,0.008648,0.005287,0.005366,0.004978,0.005003,0.002563,0.006516,0.004297,0.001622,0.007553
1,2016_Unit037_Ivan099_img0211.jpg,0.387435,0.143839,0.186076,0.032689,0.043789,0.045656,0.026567,0.022108,0.008202,0.006432,0.010973,0.011776,0.005239,0.006121,0.007188,0.007517,0.003660,0.002114,0.004613,0.003341
0,2010_Unit183_Ivan114_img0514.jpg,0.320047,0.234019,0.116343,0.169678,0.099725,0.064015,0.075308,0.024979,0.014803,0.030188,0.021253,0.013759,0.006925,0.008523,0.011491,0.006858,0.006431,0.007728,0.007246,0.002186
1,2016_Unit037_Ivan099_img0215.jpg,0.594477,0.226247,0.054699,0.089091,0.033452,0.046239,0.034645,0.015250,0.032836,0.015449,0.027600,0.008595,0.013958,0.008790,0.011650,0.006063,0.007672,0.007519,0.005322,0.005421
0,2010_Unit183_Ivan114_img0589.jpg,0.215019,0.182672,0.159470,0.072378,0.069895,0.056630,0.051793,0.033820,0.029444,0.023383,0.017347,0.016635,0.015494,0.005941,0.009337,0.004958,0.006898,0.007080,0.006163,0.005648
1,2016_Unit037_Ivan099_img0216.jpg,0.238408,0.230811,0.168207,0.113763,0.042824,0.039873,0.049275,0.025653,0.019981,0.007490,0.019851,0.012563,0.004906,0.011258,0.006699,0.004326,0.004017,0.007606,0.004733,0.003329
0,2010_Unit183_Ivan114_img0590.jpg,0.171669,0.243576,0.037094,0.102384,0.012462,0.059938,0.030971,0.039590,0.023629,0.019035,0.011088,0.014413,0.004313,0.011805,0.002129,0.005960,0.001864,0.005075,0.001192,0.003382
1,2016_Unit037_Ivan099_img0217.jpg,0.330455,0.208570,0.124283,0.066904,0.049718,0.030677,0.018449,0.007494,0.025644,0.016153,0.019169,0.013560,0.010508,0.008956,0.007471,0.006999,0.005449,0.008238,0.007755,0.002159
0,2014_Unit112_Ivan091_img0343.jpg,0.236135,0.280785,0.059705,0.138200,0.030965,0.032885,0.008155,0.025165,0.017125,0.010379,0.005840,0.008261,0.006781,0.001590,0.006246,0.001144,0.006915,0.002908,0.001142,0.004685
1,2016_Unit037_Ivan099_img0218.jpg,0.443853,0.164548,0.208377,0.076630,0.034586,0.046885,0.043833,0.027962,0.021018,0.008253,0.019318,0.024964,0.009877,0.006651,0.006507,0.005840,0.007956,0.003917,0.002657,0.003875
0,2014_Unit112_Ivan091_img0345.jpg,0.198784,0.295026,0.181805,0.057234,0.047332,0.044766,0.029559,0.030653,0.015226,0.019626,0.012341,0.010708,0.010326,0.007126,0.007968,0.006422,0.007341,0.004019,0.006353,0.004347
1,2016_Unit037_Ivan099_img0219.jpg,0.573585,0.288895,0.199082,0.059199,0.085569,0.051830,0.046001,0.024616,0.028767,0.027047,0.014200,0.007039,0.006336,0.005483,0.001712,0.003093,0.005897,0.010284,0.004811,0.007339
0,2014_Unit112_Ivan091_img0409.jpg,0.098388,0.204498,0.114654,0.121183,0.045050,0.124581,0.018836,0.051481,0.008470,0.027478,0.008652,0.013740,0.003321,0.017099,0.009324,0.007534,0.006739,0.004671,0.002978,0.009711
1,2016_Unit037_Ivan099_img0228.jpg,0.235321,0.049613,0.118668,0.035205,0.043753,0.031172,0.022854,0.009716,0.010870,0.018014,0.016836,0.016094,0.012637,0.011771,0.006204,0.007397,0.006613,0.006374,0.004278,0.002181
0,2014_Unit112_Ivan091_img0437.jpg,0.386713,0.273431,0.057591,0.130856,0.024463,0.034690,0.014970,0.027462,0.022633,0.011409,0.008513,0.013188,0.005923,0.005733,0.006001,0.005816,0.004164,0.003003,0.003137,0.002607
1,2016_Unit037_Ivan099_img0229.jpg,0.337064,0.084900,0.137743,0.033629,0.053386,0.007239,0.030561,0.011871,0.017082,0.016774,0.009228,0.008818,0.006594,0.009427,0.004144,0.004418,0.003895,0.004256,0.004988,0.004071
0,2014_Unit112_Ivan091_img0533.jpg,0.200163,0.253228,0.070895,0.149612,0.040015,0.036095,0.025606,0.038847,0.020478,0.028227,0.006089,0.013955,0.007058,0.009653,0.018250,0.003840,0.007872,0.004440,0.010273,0.001196
1,2016_Unit037_Ivan099_img0230.jpg,0.292779,0.100747,0.122008,0.034818,0.048972,0.026923,0.012697,0.010422,0.012537,0.011372,0.012466,0.010790,0.009041,0.007293,0.005013,0.003870,0.002557,0.005562,0.003910,0.003600
0,2014_Unit112_Ivan091_img0546.jpg,0.474451,0.394418,0.092257,0.127848,0.023698,0.064286,0.026405,0.038702,0.009837,0.015761,0.007050,0.018992,0.003970,0.010420,0.009396,0.005263,0.010190,0.008042,0.006671,0.003270
1,2016_Unit037_Ivan099_img0238.jpg,0.255816,0.137612,0.100456,0.044386,0.062678,0.014500,0.028893,0.008039,0.015416,0.008316,0.011311,0.011479,0.011988,0.011478,0.007923,0.008047,0.005204,0.005457,0.007213,0.005570
0,2014_Unit112_Ivan091_img0556.jpg,0.305833,0.239119,0.112751,0.200322,0.110940,0.057858,0.027466,0.021691,0.009910,0.013493,0.017578,0.015124,0.002023,0.007570,0.004358,0.015246,0.012319,0.015631,0.003463,0.012746
1,2016_Unit037_Ivan099_img0239.jpg,0.249357,0.091947,0.124280,0.053334,0.065367,0.017800,0.024845,0.014440,0.003383,0.011052,0.003292,0.004834,0.004028,0.007454,0.004455,0.002893,0.006681,0.002570,0.002399,0.002770
0,2014_Unit120_SWTB008_img0574.jpg,0.264106,0.236187,0.099364,0.110610,0.086051,0.062940,0.014812,0.030840,0.010782,0.011483,0.009267,0.006689,0.008741,0.008143,0.006670,0.002862,0.009611,0.002627,0.007081,0.007202
1,2016_Unit037_Ivan099_img0242.jpg,0.827474,0.514377,0.340026,0.146169,0.198881,0.111604,0.039885,0.102129,0.078231,0.018897,0.030963,0.024633,0.036117,0.015105,0.022079,0.027765,0.023087,0.013819,0.009796,0.014772
0,2014_Unit120_SWTB008_img0575.jpg,0.260114,0.289712,0.050379,0.104331,0.034045,0.055493,0.048065,0.022597,0.013575,0.015209,0.012278,0.004047,0.009614,0.010541,0.007631,0.004993,0.006947,0.009457,0.007847,0.002139
1,2016_Unit037_Ivan099_img0246.jpg,0.319530,0.165275,0.096676,0.051725,0.046054,0.038229,0.043426,0.021645,0.019881,0.020463,0.012350,0.016362,0.008107,0.006930,0.013318,0.008461,0.007342,0.009711,0.003083,0.009458
0,2014_Unit120_SWTB008_img0583.jpg,0.203024,0.074937,0.153667,0.055664,0.085048,0.031196,0.024694,0.007890,0.006030,0.012008,0.010622,0.006172,0.008482,0.007463,0.004176,0.009122,0.006825,0.003328,0.003933,0.004745
1,2016_Unit037_Ivan099_img0250.jpg,0.755563,0.262518,0.222006,0.139702,0.050128,0.132040,0.059343,0.046985,0.050582,0.011297,0.029501,0.019690,0.029534,0.008146,0.020599,0.015904,0.016746,0.011370,0.014350,0.008937
0,2014_Unit123_Ivan125_img0329.jpg,0.750896,0.243405,0.097765,0.143650,0.059380,0.070288,0.020472,0.066998,0.015976,0.018470,0.020516,0.003874,0.024313,0.015678,0.007015,0.006762,0.008184,0.012924,0.006534,0.005093
1,2016_Unit037_Ivan099_img0251.jpg,0.625425,0.265960,0.129553,0.137336,0.093184,0.050433,0.074549,0.038672,0.015021,0.016422,0.010686,0.028153,0.012389,0.010947,0.012987,0.010042,0.017167,0.004986,0.010131,0.011528
0,2014_Unit123_Ivan125_img0330.jpg,0.263890,0.240396,0.137357,0.085952,0.035853,0.045225,0.065360,0.029061,0.033171,0.011551,0.012898,0.021970,0.010611,0.009880,0.012866,0.012989,0.003663,0.007071,0.007663,0.001356
1,2016_Unit037_Ivan099_img0254.jpg,0.277959,0.180018,0.087601,0.068897,0.038871,0.046916,0.009095,0.009667,0.011404,0.009588,0.013087,0.008423,0.012943,0.011085,0.008815,0.008078,0.005137,0.005029,0.005987,0.004540
0,2014_Unit164_Ivan105_img0131.jpg,0.179223,0.230362,0.131023,0.130853,0.031504,0.044083,0.022516,0.029151,0.006864,0.007331,0.003358,0.011000,0.007645,0.006682,0.006157,0.002554,0.004341,0.006366,0.003756,0.006955
1,2016_Unit037_Ivan099_img0255.jpg,0.264645,0.185005,0.090167,0.048563,0.035796,0.052655,0.011320,0.018712,0.012562,0.017503,0.010798,0.016426,0.016122,0.010458,0.009078,0.010247,0.010697,0.006352,0.005530,0.003377
0,2014_Unit164_Ivan105_img0250.jpg,0.453746,0.233802,0.058384,0.185142,0.054432,0.035347,0.025358,0.016659,0.008077,0.007376,0.004855,0.006341,0.009198,0.013234,0.008655,0.021459,0.009808,0.006550,0.006464,0.006263
1,2016_Unit037_Ivan099_img0262.jpg,0.321350,0.131240,0.068169,0.054746,0.036263,0.026945,0.026952,0.020942,0.014771,0.018588,0.008778,0.018349,0.012094,0.010048,0.009460,0.005054,0.005456,0.009635,0.005825,0.007009
0,2014_Unit173_Ivan052_img0748.jpg,0.220258,0.178161,0.036775,0.115439,0.050081,0.039601,0.014370,0.023024,0.008217,0.016622,0.005201,0.007617,0.006093,0.004109,0.003581,0.006804,0.007586,0.005971,0.002556,0.004309
1,2016_Unit037_Ivan099_img0274.jpg,0.383258,0.138979,0.082627,0.019139,0.052170,0.010573,0.027052,0.007853,0.017968,0.010423,0.009919,0.010003,0.008874,0.009707,0.006366,0.004837,0.007162,0.005911,0.003125,0.005402
0,2014_Unit173_Ivan052_img0749.jpg,0.125763,0.251310,0.014941,0.114660,0.023417,0.040757,0.007547,0.022247,0.015867,0.008169,0.008364,0.009814,0.007115,0.005705,0.003274,0.005002,0.006899,0.004587,0.002853,0.004120
1,2016_Unit037_Ivan099_img0275.jpg,0.357127,0.279213,0.104325,0.096673,0.037453,0.021173,0.029786,0.023355,0.022677,0.026383,0.007947,0.008634,0.007037,0.012580,0.007336,0.011803,0.005017,0.005899,0.005932,0.008171
0,2014_Unit173_Ivan052_img0832.jpg,0.235283,0.253688,0.125678,0.061164,0.035869,0.037921,0.027288,0.014957,0.016428,0.019694,0.018241,0.010494,0.008264,0.010168,0.007405,0.003081,0.002023,0.003573,0.001430,0.002435
1,2016_Unit037_Ivan099_img0276.jpg,0.153581,0.164224,0.084048,0.081817,0.026709,0.033290,0.010082,0.024044,0.019989,0.012592,0.009381,0.010771,0.010189,0.006117,0.009272,0.008122,0.005548,0.005676,0.005156,0.006105
0,2014_Unit173_Ivan059_img0122.jpg,0.204007,0.300422,0.047312,0.157626,0.057882,0.053084,0.048452,0.034067,0.025974,0.021921,0.008845,0.007244,0.004948,0.010108,0.008215,0.006230,0.006259,0.003779,0.012125,0.003297
1,2016_Unit037_Ivan099_img0283.jpg,0.298580,0.159473,0.097184,0.047938,0.049299,0.028414,0.037933,0.018487,0.010879,0.009451,0.008908,0.011998,0.008207,0.005628,0.009064,0.007142,0.006275,0.004796,0.002815,0.005898
0,2014_Unit173_Ivan063_img0125.jpg,0.317703,0.322307,0.110139,0.097965,0.108765,0.062541,0.037592,0.042621,0.076062,0.021756,0.007505,0.033349,0.029523,0.009661,0.009027,0.011304,0.009831,0.006382,0.006949,0.005061
1,2016_Unit037_Ivan099_img0284.jpg,0.401245,0.189097,0.118267,0.052881,0.057857,0.014064,0.016504,0.022827,0.008684,0.018643,0.005147,0.008595,0.006689,0.007942,0.006238,0.002566,0.003189,0.003958,0.004747,0.002158
0,2014_Unit173_Ivan063_img0139.jpg,0.191777,0.272189,0.135726,0.141043,0.062445,0.051418,0.040293,0.029050,0.033499,0.017817,0.012410,0.020723,0.026163,0.018222,0.012442,0.006785,0.009824,0.008845,0.006874,0.006037
1,2016_Unit037_Ivan099_img0285.jpg,0.133573,0.150900,0.086938,0.032877,0.058788,0.018555,0.019167,0.008560,0.016942,0.011101,0.005316,0.008905,0.005795,0.008790,0.005635,0.003970,0.005918,0.005732,0.002420,0.003839
0,2014_Unit20_Ivan117_img0112.jpg,0.315202,0.314258,0.089559,0.162099,0.100191,0.061738,0.062444,0.022370,0.026711,0.020619,0.023724,0.022898,0.011010,0.017210,0.026431,0.025500,0.012779,0.015646,0.009346,0.007958
1,2016_Unit037_Ivan099_img0348.jpg,0.553913,0.640720,0.402149,0.103146,0.100461,0.088533,0.064747,0.088757,0.020996,0.029698,0.019289,0.030910,0.011893,0.012958,0.009627,0.011287,0.013201,0.015666,0.010434,0.004296
0,2014_Unit21_Ivan068_img0642.jpg,0.307002,0.133020,0.166292,0.073062,0.081790,0.026532,0.033236,0.021548,0.022415,0.011431,0.016374,0.005959,0.011890,0.006991,0.004699,0.004624,0.006122,0.005234,0.008502,0.002088
1,2016_Unit037_Ivan099_img0351.jpg,0.250024,0.121155,0.077925,0.020088,0.058310,0.016135,0.010089,0.012697,0.014305,0.015271,0.015801,0.012099,0.006725,0.007725,0.009728,0.005494,0.003790,0.006165,0.004560,0.002944
0,2014_Unit22_Ivan097_img0069.jpg,0.271017,0.328355,0.152747,0.181138,0.014033,0.061502,0.069290,0.025102,0.014211,0.010988,0.018340,0.008922,0.023125,0.006257,0.011471,0.004710,0.013091,0.008059,0.008233,0.002090
1,2016_Unit037_Ivan099_img0352.jpg,0.350218,0.177666,0.097093,0.069269,0.066279,0.029742,0.019008,0.030483,0.014139,0.012381,0.009520,0.005496,0.008379,0.011016,0.004652,0.003900,0.004631,0.003174,0.003552,0.002344
0,2014_Unit22_Ivan097_img0088.jpg,0.236643,0.280926,0.024031,0.153601,0.029421,0.060255,0.010175,0.029989,0.006596,0.009428,0.008800,0.006637,0.005236,0.002391,0.004757,0.003980,0.002992,0.005630,0.003164,0.005360
1,2016_Unit037_Ivan099_img0353.jpg,0.258100,0.095985,0.125924,0.056917,0.067284,0.034249,0.025237,0.019099,0.009760,0.008052,0.005966,0.008286,0.007748,0.005520,0.002620,0.004272,0.005103,0.002291,0.002837,0.004606
0,2014_Unit22_Ivan097_img0103.jpg,0.118430,0.336884,0.062183,0.109114,0.029675,0.021502,0.025514,0.026306,0.012549,0.015889,0.010551,0.011101,0.008450,0.006885,0.006185,0.005682,0.003958,0.006098,0.003258,0.003111
1,2016_Unit037_Ivan099_img0354.jpg,0.306017,0.057039,0.153949,0.072513,0.074387,0.015075,0.021739,0.018770,0.014295,0.011788,0.010838,0.005043,0.007833,0.005437,0.002962,0.004744,0.003271,0.005753,0.003094,0.003759
0,2014_Unit22_Ivan097_img0106.jpg,0.187954,0.251052,0.087653,0.098913,0.032737,0.040002,0.009395,0.019783,0.011726,0.009095,0.003889,0.003089,0.007059,0.004005,0.001800,0.004734,0.006402,0.003656,0.004490,0.003886
1,2016_Unit037_Ivan099_img0355.jpg,0.417786,0.170734,0.138192,0.028931,0.043483,0.054993,0.037865,0.017740,0.016929,0.026025,0.013669,0.007184,0.006823,0.003799,0.004016,0.003456,0.003793,0.003631,0.003554,0.001410
0,2014_Unit22_Ivan097_img0108.jpg,0.613435,0.319250,0.162598,0.051329,0.098039,0.011328,0.032734,0.021138,0.020803,0.011039,0.008564,0.020809,0.018027,0.009735,0.008176,0.007124,0.004656,0.005991,0.005577,0.010384
1,2016_Unit037_Ivan099_img0356.jpg,0.321414,0.119718,0.132254,0.049758,0.051517,0.008589,0.028114,0.032689,0.009164,0.013635,0.010432,0.012421,0.007297,0.004919,0.006676,0.005991,0.008561,0.003443,0.006711,0.006919
0,2014_Unit22_Ivan097_img0109.jpg,0.232288,0.302639,0.061724,0.167674,0.057537,0.043079,0.031378,0.030441,0.023006,0.008954,0.017181,0.003515,0.010528,0.008022,0.006860,0.002685,0.003206,0.007385,0.006793,0.005987
1,2016_Unit037_Ivan099_img0357.jpg,0.244313,0.090321,0.093129,0.031389,0.028579,0.015950,0.014789,0.023048,0.005742,0.008594,0.005146,0.005273,0.007143,0.002616,0.006685,0.006129,0.006591,0.002586,0.004295,0.005689
0,2014_Unit22_Ivan097_img0115.jpg,0.102308,0.299628,0.072494,0.112747,0.016013,0.030594,0.021836,0.020397,0.018149,0.008480,0.013333,0.006559,0.006988,0.005482,0.005080,0.003588,0.003522,0.002895,0.003997,0.003731
1,2016_Unit037_Ivan099_img0358.jpg,0.194886,0.124978,0.066678,0.038774,0.027053,0.026133,0.022880,0.009090,0.009303,0.008888,0.005985,0.005344,0.008047,0.001790,0.003052,0.005857,0.002683,0.003820,0.002810,0.002745
0,2014_Unit22_Ivan097_img0121.jpg,0.367260,0.282985,0.092007,0.157935,0.031556,0.031043,0.025441,0.016495,0.029777,0.005080,0.017927,0.004511,0.002780,0.001417,0.001115,0.004789,0.001926,0.007000,0.004079,0.006779
1,2016_Unit037_Ivan099_img0359.jpg,0.148242,0.145490,0.091025,0.020845,0.034117,0.017542,0.011566,0.014875,0.004405,0.008620,0.003564,0.006033,0.006910,0.003430,0.008984,0.007386,0.004300,0.002841,0.003201,0.005527
0,2014_Unit22_Ivan097_img0122.jpg,0.157299,0.346309,0.087980,0.130675,0.029774,0.066461,0.030464,0.019299,0.012814,0.012045,0.014736,0.004549,0.006685,0.004885,0.006641,0.007438,0.009882,0.005497,0.005342,0.008346
1,2016_Unit037_Ivan099_img0360.jpg,0.171055,0.117282,0.062527,0.028995,0.037287,0.009362,0.018876,0.012409,0.004788,0.005233,0.011054,0.002480,0.003608,0.006997,0.005856,0.002492,0.006457,0.004178,0.001312,0.002017
0,2014_Unit22_Ivan097_img0134.jpg,0.155024,0.332324,0.080603,0.151677,0.027499,0.064446,0.055641,0.029602,0.017139,0.014749,0.011782,0.011769,0.011931,0.008461,0.003157,0.013804,0.006838,0.004642,0.004433,0.005658
1,2016_Unit037_Ivan099_img0361.jpg,0.267535,0.101786,0.109452,0.023743,0.045354,0.018489,0.026698,0.015143,0.006627,0.014255,0.011443,0.003353,0.004712,0.003464,0.002746,0.001443,0.004274,0.004990,0.004513,0.002917
0,2014_Unit22_Ivan097_img0151.jpg,0.213897,0.219605,0.027023,0.104634,0.051964,0.036114,0.013307,0.016551,0.010422,0.007857,0.010920,0.002164,0.004780,0.003230,0.006645,0.005365,0.006251,0.003135,0.003054,0.007007
1,2016_Unit037_Ivan099_img0362.jpg,0.307621,0.111369,0.142034,0.052154,0.042458,0.013025,0.015294,0.013258,0.008755,0.012195,0.007498,0.009661,0.006925,0.003077,0.004217,0.006590,0.005616,0.006402,0.004825,0.003213
